
---------- Begin Simulation Statistics ----------
simSeconds                                   6.440657                       # Number of seconds simulated (Second)
board.l3cache.avgBlocked::no_targets              nan                       # average number of cycles each access was blocked ((Cycle/Count))
board.l3cache.writebacks::writebacks         15307597                       # number of writebacks (Count)
board.l3cache.writebacks::total              15307597                       # number of writebacks (Count)
board.l3cache.demandMshrHits::processor.switch0.core.inst           72                       # number of demand (read+write) MSHR hits (Count)
board.l3cache.demandMshrHits::processor.switch0.core.data           52                       # number of demand (read+write) MSHR hits (Count)
board.l3cache.demandMshrHits::processor.switch1.core.inst           64                       # number of demand (read+write) MSHR hits (Count)
board.l3cache.demandMshrHits::processor.switch1.core.data           51                       # number of demand (read+write) MSHR hits (Count)
board.l3cache.demandMshrHits::total               239                       # number of demand (read+write) MSHR hits (Count)
board.l3cache.overallMshrHits::processor.switch0.core.inst           72                       # number of overall MSHR hits (Count)
board.l3cache.overallMshrHits::processor.switch0.core.data           52                       # number of overall MSHR hits (Count)
board.l3cache.overallMshrHits::processor.switch1.core.inst           64                       # number of overall MSHR hits (Count)
board.l3cache.overallMshrHits::processor.switch1.core.data           51                       # number of overall MSHR hits (Count)
board.l3cache.overallMshrHits::total              239                       # number of overall MSHR hits (Count)
board.l3cache.demandMshrMisses::processor.switch0.core.inst       121565                       # number of demand (read+write) MSHR misses (Count)
board.l3cache.demandMshrMisses::processor.switch0.core.data     16975386                       # number of demand (read+write) MSHR misses (Count)
board.l3cache.demandMshrMisses::processor.switch1.core.inst        97962                       # number of demand (read+write) MSHR misses (Count)
board.l3cache.demandMshrMisses::processor.switch1.core.data     16987330                       # number of demand (read+write) MSHR misses (Count)
board.l3cache.demandMshrMisses::total        34182243                       # number of demand (read+write) MSHR misses (Count)
board.l3cache.overallMshrMisses::processor.switch0.core.inst       121565                       # number of overall MSHR misses (Count)
board.l3cache.overallMshrMisses::processor.switch0.core.data     16975386                       # number of overall MSHR misses (Count)
board.l3cache.overallMshrMisses::processor.switch1.core.inst        97962                       # number of overall MSHR misses (Count)
board.l3cache.overallMshrMisses::processor.switch1.core.data     16987330                       # number of overall MSHR misses (Count)
board.l3cache.overallMshrMisses::total       34182243                       # number of overall MSHR misses (Count)
board.l3cache.overallMshrUncacheable::processor.switch0.core.data        10938                       # number of overall MSHR uncacheable misses (Count)
board.l3cache.overallMshrUncacheable::processor.switch1.core.data        68087                       # number of overall MSHR uncacheable misses (Count)
board.l3cache.overallMshrUncacheable::total        79025                       # number of overall MSHR uncacheable misses (Count)
board.l3cache.demandMshrMissLatency::processor.switch0.core.inst  11649019987                       # number of demand (read+write) MSHR miss ticks (Tick)
board.l3cache.demandMshrMissLatency::processor.switch0.core.data 1676718137134                       # number of demand (read+write) MSHR miss ticks (Tick)
board.l3cache.demandMshrMissLatency::processor.switch1.core.inst   9530501626                       # number of demand (read+write) MSHR miss ticks (Tick)
board.l3cache.demandMshrMissLatency::processor.switch1.core.data 1677584434638                       # number of demand (read+write) MSHR miss ticks (Tick)
board.l3cache.demandMshrMissLatency::total 3375482093385                       # number of demand (read+write) MSHR miss ticks (Tick)
board.l3cache.overallMshrMissLatency::processor.switch0.core.inst  11649019987                       # number of overall MSHR miss ticks (Tick)
board.l3cache.overallMshrMissLatency::processor.switch0.core.data 1676718137134                       # number of overall MSHR miss ticks (Tick)
board.l3cache.overallMshrMissLatency::processor.switch1.core.inst   9530501626                       # number of overall MSHR miss ticks (Tick)
board.l3cache.overallMshrMissLatency::processor.switch1.core.data 1677584434638                       # number of overall MSHR miss ticks (Tick)
board.l3cache.overallMshrMissLatency::total 3375482093385                       # number of overall MSHR miss ticks (Tick)
board.l3cache.overallMshrUncacheableLatency::processor.switch0.core.data     52374240                       # number of overall MSHR uncacheable ticks (Tick)
board.l3cache.overallMshrUncacheableLatency::processor.switch1.core.data   9229605156                       # number of overall MSHR uncacheable ticks (Tick)
board.l3cache.overallMshrUncacheableLatency::total   9281979396                       # number of overall MSHR uncacheable ticks (Tick)
board.l3cache.demandMshrMissRate::processor.switch0.core.inst     0.328648                       # mshr miss ratio for demand accesses (Ratio)
board.l3cache.demandMshrMissRate::processor.switch0.core.data     0.939203                       # mshr miss ratio for demand accesses (Ratio)
board.l3cache.demandMshrMissRate::processor.switch1.core.inst     0.294420                       # mshr miss ratio for demand accesses (Ratio)
board.l3cache.demandMshrMissRate::processor.switch1.core.data     0.938066                       # mshr miss ratio for demand accesses (Ratio)
board.l3cache.demandMshrMissRate::total      0.926706                       # mshr miss ratio for demand accesses (Ratio)
board.l3cache.overallMshrMissRate::processor.switch0.core.inst     0.328648                       # mshr miss ratio for overall accesses (Ratio)
board.l3cache.overallMshrMissRate::processor.switch0.core.data     0.939203                       # mshr miss ratio for overall accesses (Ratio)
