
---------- Begin Simulation Statistics ----------
simSeconds                                  21.862296                       # Number of seconds simulated (Second)
board.processor.start0.icache.demandMissLatency::total 216367568181                       # number of demand (read+write) miss ticks (Tick)
board.processor.start0.icache.overallMissLatency::processor.switch0.core.inst 216367568181                       # number of overall miss ticks (Tick)
board.processor.start0.icache.overallMissLatency::total 216367568181                       # number of overall miss ticks (Tick)
board.processor.start0.icache.demandAccesses::processor.switch0.core.inst  22637564931                       # number of demand (read+write) accesses (Count)
board.processor.start0.icache.demandAccesses::total  22637564931                       # number of demand (read+write) accesses (Count)
board.processor.start0.icache.overallAccesses::processor.switch0.core.inst  22637564931                       # number of overall (read+write) accesses (Count)
board.processor.start0.icache.overallAccesses::total  22637564931                       # number of overall (read+write) accesses (Count)
board.processor.start0.icache.demandMissRate::processor.switch0.core.inst     0.000271                       # miss rate for demand accesses (Ratio)
board.processor.start0.icache.demandMissRate::total     0.000271                       # miss rate for demand accesses (Ratio)
board.processor.start0.icache.overallMissRate::processor.switch0.core.inst     0.000271                       # miss rate for overall accesses (Ratio)
board.processor.start0.icache.overallMissRate::total     0.000271                       # miss rate for overall accesses (Ratio)
board.processor.start0.icache.demandAvgMissLatency::processor.switch0.core.inst 35316.045711                       # average overall miss latency in ticks ((Tick/Count))
board.processor.start0.icache.demandAvgMissLatency::total 35316.045711                       # average overall miss latency in ticks ((Tick/Count))
board.processor.start0.icache.overallAvgMissLatency::processor.switch0.core.inst 35316.045711                       # average overall miss latency ((Tick/Count))
board.processor.start0.icache.overallAvgMissLatency::total 35316.045711                       # average overall miss latency ((Tick/Count))
board.processor.start0.icache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
board.processor.start0.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
board.processor.start0.icache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
board.processor.start0.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
board.processor.start0.icache.avgBlocked::no_mshrs          nan                       # average number of cycles each access was blocked ((Cycle/Count))
board.processor.start0.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
board.processor.start0.icache.writebacks::writebacks          903                       # number of writebacks (Count)
board.processor.start0.icache.writebacks::total          903                       # number of writebacks (Count)
board.processor.start0.icache.demandMshrMisses::processor.switch0.core.inst      6126608                       # number of demand (read+write) MSHR misses (Count)
board.processor.start0.icache.demandMshrMisses::total      6126608                       # number of demand (read+write) MSHR misses (Count)
board.processor.start0.icache.overallMshrMisses::processor.switch0.core.inst      6126608                       # number of overall MSHR misses (Count)
board.processor.start0.icache.overallMshrMisses::total      6126608                       # number of overall MSHR misses (Count)
board.processor.start0.icache.demandMshrMissLatency::processor.switch0.core.inst 212287247253                       # number of demand (read+write) MSHR miss ticks (Tick)
board.processor.start0.icache.demandMshrMissLatency::total 212287247253                       # number of demand (read+write) MSHR miss ticks (Tick)
board.processor.start0.icache.overallMshrMissLatency::processor.switch0.core.inst 212287247253                       # number of overall MSHR miss ticks (Tick)
board.processor.start0.icache.overallMshrMissLatency::total 212287247253                       # number of overall MSHR miss ticks (Tick)
board.processor.start0.icache.demandMshrMissRate::processor.switch0.core.inst     0.000271                       # mshr miss ratio for demand accesses (Ratio)
board.processor.start0.icache.demandMshrMissRate::total     0.000271                       # mshr miss ratio for demand accesses (Ratio)
board.processor.start0.icache.overallMshrMissRate::processor.switch0.core.inst     0.000271                       # mshr miss ratio for overall accesses (Ratio)
board.processor.start0.icache.overallMshrMissRate::total     0.000271                       # mshr miss ratio for overall accesses (Ratio)
board.processor.start0.icache.demandAvgMshrMissLatency::processor.switch0.core.inst 34650.045711                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.icache.demandAvgMshrMissLatency::total 34650.045711                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.icache.overallAvgMshrMissLatency::processor.switch0.core.inst 34650.045711                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.icache.overallAvgMshrMissLatency::total 34650.045711                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.icache.replacements      6126608                       # number of replacements (Count)
board.processor.start0.icache.ReadReq.hits::processor.switch0.core.inst  22631438323                       # number of ReadReq hits (Count)
board.processor.start0.icache.ReadReq.hits::total  22631438323                       # number of ReadReq hits (Count)
board.processor.start0.icache.ReadReq.misses::processor.switch0.core.inst      6126608                       # number of ReadReq misses (Count)
board.processor.start0.icache.ReadReq.misses::total      6126608                       # number of ReadReq misses (Count)
board.processor.start0.icache.ReadReq.missLatency::processor.switch0.core.inst 216367568181                       # number of ReadReq miss ticks (Tick)
board.processor.start0.icache.ReadReq.missLatency::total 216367568181                       # number of ReadReq miss ticks (Tick)
board.processor.start0.icache.ReadReq.accesses::processor.switch0.core.inst  22637564931                       # number of ReadReq accesses(hits+misses) (Count)
