
---------- Begin Simulation Statistics ----------
simSeconds                                  21.874961                       # Number of seconds simulated (Second)
board.processor.start0.dcache.LockedRMWReadReq.avgMissLatency::total 18204.760781                       # average LockedRMWReadReq miss latency ((Tick/Count))
board.processor.start0.dcache.LockedRMWReadReq.mshrMisses::processor.switch0.core.data       174062                       # number of LockedRMWReadReq MSHR misses (Count)
board.processor.start0.dcache.LockedRMWReadReq.mshrMisses::total       174062                       # number of LockedRMWReadReq MSHR misses (Count)
board.processor.start0.dcache.LockedRMWReadReq.mshrMissLatency::processor.switch0.core.data   6574379040                       # number of LockedRMWReadReq MSHR miss ticks (Tick)
board.processor.start0.dcache.LockedRMWReadReq.mshrMissLatency::total   6574379040                       # number of LockedRMWReadReq MSHR miss ticks (Tick)
board.processor.start0.dcache.LockedRMWReadReq.mshrMissRate::processor.switch0.core.data     0.247326                       # mshr miss rate for LockedRMWReadReq accesses (Ratio)
board.processor.start0.dcache.LockedRMWReadReq.mshrMissRate::total     0.247326                       # mshr miss rate for LockedRMWReadReq accesses (Ratio)
board.processor.start0.dcache.LockedRMWReadReq.avgMshrMissLatency::processor.switch0.core.data 37770.329193                       # average LockedRMWReadReq mshr miss latency ((Tick/Count))
board.processor.start0.dcache.LockedRMWReadReq.avgMshrMissLatency::total 37770.329193                       # average LockedRMWReadReq mshr miss latency ((Tick/Count))
board.processor.start0.dcache.LockedRMWWriteReq.hits::processor.switch0.core.data       703777                       # number of LockedRMWWriteReq hits (Count)
board.processor.start0.dcache.LockedRMWWriteReq.hits::total       703777                       # number of LockedRMWWriteReq hits (Count)
board.processor.start0.dcache.LockedRMWWriteReq.accesses::processor.switch0.core.data       703777                       # number of LockedRMWWriteReq accesses(hits+misses) (Count)
board.processor.start0.dcache.LockedRMWWriteReq.accesses::total       703777                       # number of LockedRMWWriteReq accesses(hits+misses) (Count)
board.processor.start0.dcache.ReadReq.hits::processor.switch0.core.data   3230374102                       # number of ReadReq hits (Count)
board.processor.start0.dcache.ReadReq.hits::total   3230374102                       # number of ReadReq hits (Count)
board.processor.start0.dcache.ReadReq.misses::processor.switch0.core.data     49728277                       # number of ReadReq misses (Count)
board.processor.start0.dcache.ReadReq.misses::total     49728277                       # number of ReadReq misses (Count)
board.processor.start0.dcache.ReadReq.missLatency::processor.switch0.core.data 780516406962                       # number of ReadReq miss ticks (Tick)
board.processor.start0.dcache.ReadReq.missLatency::total 780516406962                       # number of ReadReq miss ticks (Tick)
board.processor.start0.dcache.ReadReq.accesses::processor.switch0.core.data   3280102379                       # number of ReadReq accesses(hits+misses) (Count)
board.processor.start0.dcache.ReadReq.accesses::total   3280102379                       # number of ReadReq accesses(hits+misses) (Count)
board.processor.start0.dcache.ReadReq.missRate::processor.switch0.core.data     0.015161                       # miss rate for ReadReq accesses (Ratio)
board.processor.start0.dcache.ReadReq.missRate::total     0.015161                       # miss rate for ReadReq accesses (Ratio)
board.processor.start0.dcache.ReadReq.avgMissLatency::processor.switch0.core.data 15695.625388                       # average ReadReq miss latency ((Tick/Count))
board.processor.start0.dcache.ReadReq.avgMissLatency::total 15695.625388                       # average ReadReq miss latency ((Tick/Count))
board.processor.start0.dcache.ReadReq.mshrMisses::processor.switch0.core.data     49728277                       # number of ReadReq MSHR misses (Count)
board.processor.start0.dcache.ReadReq.mshrMisses::total     49728277                       # number of ReadReq MSHR misses (Count)
board.processor.start0.dcache.ReadReq.mshrUncacheable::processor.switch0.core.data         2053                       # number of ReadReq MSHR uncacheable (Count)
board.processor.start0.dcache.ReadReq.mshrUncacheable::total         2053                       # number of ReadReq MSHR uncacheable (Count)
board.processor.start0.dcache.ReadReq.mshrMissLatency::processor.switch0.core.data 747397374480                       # number of ReadReq MSHR miss ticks (Tick)
board.processor.start0.dcache.ReadReq.mshrMissLatency::total 747397374480                       # number of ReadReq MSHR miss ticks (Tick)
board.processor.start0.dcache.ReadReq.mshrUncacheableLatency::processor.switch0.core.data    298500534                       # number of ReadReq MSHR uncacheable ticks (Tick)
board.processor.start0.dcache.ReadReq.mshrUncacheableLatency::total    298500534                       # number of ReadReq MSHR uncacheable ticks (Tick)
board.processor.start0.dcache.ReadReq.mshrMissRate::processor.switch0.core.data     0.015161                       # mshr miss rate for ReadReq accesses (Ratio)
board.processor.start0.dcache.ReadReq.mshrMissRate::total     0.015161                       # mshr miss rate for ReadReq accesses (Ratio)
board.processor.start0.dcache.ReadReq.avgMshrMissLatency::processor.switch0.core.data 15029.625388                       # average ReadReq mshr miss latency ((Tick/Count))
board.processor.start0.dcache.ReadReq.avgMshrMissLatency::total 15029.625388                       # average ReadReq mshr miss latency ((Tick/Count))
board.processor.start0.dcache.ReadReq.avgMshrUncacheableLatency::processor.switch0.core.data 145397.240136                       # average ReadReq mshr uncacheable latency ((Tick/Count))
board.processor.start0.dcache.ReadReq.avgMshrUncacheableLatency::total 145397.240136                       # average ReadReq mshr uncacheable latency ((Tick/Count))
board.processor.start0.dcache.SoftPFReq.hits::processor.switch0.core.data      1123351                       # number of SoftPFReq hits (Count)
board.processor.start0.dcache.SoftPFReq.hits::total      1123351                       # number of SoftPFReq hits (Count)
