
---------- Begin Simulation Statistics ----------
simSeconds                                  21.489066                       # Number of seconds simulated (Second)
board.processor.start1.icache.demandHits::total  15639021620                       # number of demand (read+write) hits (Count)
board.processor.start1.icache.overallHits::processor.switch1.core.inst  15639021620                       # number of overall hits (Count)
board.processor.start1.icache.overallHits::total  15639021620                       # number of overall hits (Count)
board.processor.start1.icache.demandMisses::processor.switch1.core.inst     60189114                       # number of demand (read+write) misses (Count)
board.processor.start1.icache.demandMisses::total     60189114                       # number of demand (read+write) misses (Count)
board.processor.start1.icache.overallMisses::processor.switch1.core.inst     60189114                       # number of overall misses (Count)
board.processor.start1.icache.overallMisses::total     60189114                       # number of overall misses (Count)
board.processor.start1.icache.demandMissLatency::processor.switch1.core.inst 362144452041                       # number of demand (read+write) miss ticks (Tick)
board.processor.start1.icache.demandMissLatency::total 362144452041                       # number of demand (read+write) miss ticks (Tick)
board.processor.start1.icache.overallMissLatency::processor.switch1.core.inst 362144452041                       # number of overall miss ticks (Tick)
board.processor.start1.icache.overallMissLatency::total 362144452041                       # number of overall miss ticks (Tick)
board.processor.start1.icache.demandAccesses::processor.switch1.core.inst  15699210734                       # number of demand (read+write) accesses (Count)
board.processor.start1.icache.demandAccesses::total  15699210734                       # number of demand (read+write) accesses (Count)
board.processor.start1.icache.overallAccesses::processor.switch1.core.inst  15699210734                       # number of overall (read+write) accesses (Count)
board.processor.start1.icache.overallAccesses::total  15699210734                       # number of overall (read+write) accesses (Count)
board.processor.start1.icache.demandMissRate::processor.switch1.core.inst     0.003834                       # miss rate for demand accesses (Ratio)
board.processor.start1.icache.demandMissRate::total     0.003834                       # miss rate for demand accesses (Ratio)
board.processor.start1.icache.overallMissRate::processor.switch1.core.inst     0.003834                       # miss rate for overall accesses (Ratio)
board.processor.start1.icache.overallMissRate::total     0.003834                       # miss rate for overall accesses (Ratio)
board.processor.start1.icache.demandAvgMissLatency::processor.switch1.core.inst  6016.776589                       # average overall miss latency in ticks ((Tick/Count))
board.processor.start1.icache.demandAvgMissLatency::total  6016.776589                       # average overall miss latency in ticks ((Tick/Count))
board.processor.start1.icache.overallAvgMissLatency::processor.switch1.core.inst  6016.776589                       # average overall miss latency ((Tick/Count))
board.processor.start1.icache.overallAvgMissLatency::total  6016.776589                       # average overall miss latency ((Tick/Count))
board.processor.start1.icache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
board.processor.start1.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
board.processor.start1.icache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
board.processor.start1.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
board.processor.start1.icache.avgBlocked::no_mshrs          nan                       # average number of cycles each access was blocked ((Cycle/Count))
board.processor.start1.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
board.processor.start1.icache.demandMshrMisses::processor.switch1.core.inst     60189114                       # number of demand (read+write) MSHR misses (Count)
board.processor.start1.icache.demandMshrMisses::total     60189114                       # number of demand (read+write) MSHR misses (Count)
board.processor.start1.icache.overallMshrMisses::processor.switch1.core.inst     60189114                       # number of overall MSHR misses (Count)
board.processor.start1.icache.overallMshrMisses::total     60189114                       # number of overall MSHR misses (Count)
board.processor.start1.icache.demandMshrMissLatency::processor.switch1.core.inst 322058502117                       # number of demand (read+write) MSHR miss ticks (Tick)
board.processor.start1.icache.demandMshrMissLatency::total 322058502117                       # number of demand (read+write) MSHR miss ticks (Tick)
board.processor.start1.icache.overallMshrMissLatency::processor.switch1.core.inst 322058502117                       # number of overall MSHR miss ticks (Tick)
board.processor.start1.icache.overallMshrMissLatency::total 322058502117                       # number of overall MSHR miss ticks (Tick)
board.processor.start1.icache.demandMshrMissRate::processor.switch1.core.inst     0.003834                       # mshr miss ratio for demand accesses (Ratio)
board.processor.start1.icache.demandMshrMissRate::total     0.003834                       # mshr miss ratio for demand accesses (Ratio)
board.processor.start1.icache.overallMshrMissRate::processor.switch1.core.inst     0.003834                       # mshr miss ratio for overall accesses (Ratio)
board.processor.start1.icache.overallMshrMissRate::total     0.003834                       # mshr miss ratio for overall accesses (Ratio)
board.processor.start1.icache.demandAvgMshrMissLatency::processor.switch1.core.inst  5350.776589                       # average overall mshr miss latency ((Tick/Count))
board.processor.start1.icache.demandAvgMshrMissLatency::total  5350.776589                       # average overall mshr miss latency ((Tick/Count))
board.processor.start1.icache.overallAvgMshrMissLatency::processor.switch1.core.inst  5350.776589                       # average overall mshr miss latency ((Tick/Count))
board.processor.start1.icache.overallAvgMshrMissLatency::total  5350.776589                       # average overall mshr miss latency ((Tick/Count))
board.processor.start1.icache.replacements     60189114                       # number of replacements (Count)
board.processor.start1.icache.ReadReq.hits::processor.switch1.core.inst  15639021620                       # number of ReadReq hits (Count)
